true_imp_0,true_imp_1,true_imp_2,true_imp_3,true_imp_4,true_imp_5
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
0.003218629315994353,0.003218629315994353,0.003218629315994353,0.9698434212439176,0.009772759351719156,0.010727931456380227
