N,Z_0,Z_1,Z_2
-0.6162653334378543,0.31680112211393313,-1.0574874714756723,-0.7196927783562597
-0.14076415581164525,-0.013607030533302129,0.5794012283817327,-0.6721878583752163
0.2377295695215672,0.759199501128509,0.023225593153574337,0.05783593315053297
-0.2854681788767492,0.5017429484459656,-0.2404316481892995,0.6017883887123254
-0.940036552232762,-0.5472163690372069,-0.5617735756513819,0.7490167785479294
-0.35455513648335535,-0.5879018811026014,-0.27698174081127996,-0.6902593177914783
-1.1760700376457118,1.7437387779906113,-1.5026531224355832,-1.229196211538046
-0.5543525806389664,-0.10159549531612938,-0.30528924883150294,0.450222906804991
-0.5457005918837017,0.9918077625655023,-0.9749119358470361,1.317235655787471
1.4364440450724358,0.39338573028374196,1.2746031372983933,-0.4707325836397046
0.0047469667713075925,-0.5641124904961297,-0.9428203908468725,-0.4045304075069637
-1.482065702079384,-0.7489737969543596,-0.4453776348089591,-0.4213801625598105
0.7122404455426569,0.12012568949433819,0.016922574350692412,0.3640357741544687
0.7511924231702177,0.2566544207133919,0.7897603099862134,0.9893895135846522
0.2769886409900707,0.6143637194600546,0.45833202218663943,-0.9158306479603553
-0.6167926153194296,-1.2669334275073838,0.016762024167211953,0.46494165420598066
2.0513140425889396,-0.5946832824261059,2.1433940145983232,1.4724107096357255
0.1837656925489622,-0.0948662034142554,-0.015096597555248312,0.6297154133550275
0.8724949218648803,1.6007494601475956,0.3216009842185091,-0.7406326608152783
3.7309407930896152,-2.360178570626117,2.711474345713515,-1.4255362017942366
-0.6069134576948529,0.43911164810792375,-0.8813253229870996,0.0719272906747617
0.9225900193852604,-0.540045858613423,0.9568053288032345,1.3948148037209016
0.5194849046906558,0.43137734284316537,0.441581706336128,0.8400725070584611
-1.437403798439219,-0.49197890628019864,-1.3046580083185957,1.4867375888291932
-0.6835822251539502,0.36455106356938455,-0.6166299032022897,-0.3252221367394875
1.9431707467756838,1.5646380406865834,0.8281942184561513,0.10585170378742693
-1.700379698432298,0.3541965034570923,-1.4377083183599433,-0.7660594914742496
-0.4362161945753891,0.4333999424778123,-0.1827003392072847,0.5992493704017473
0.898163983246604,0.37285788843488454,0.92675765079555,-0.14863202620747698
-0.6955239574962517,-0.7503135205031676,-0.23451498142299187,-0.7417997466445881
0.23449686546818185,0.5430178518609218,0.2661660909079634,-0.33789407422218565
-1.3230534009156678,-0.2083465627309807,-0.6621248996773162,0.6171330481141618
-2.219773553323041,-0.8117136441585762,-0.618513751219263,0.9335885647600609
-1.9643468484501758,-0.03854792621162633,-0.609299339112954,0.8403328502591524
-1.6118360332904627,-0.22728847344793018,-0.3478920296254101,2.3922806837742683
-0.7931182965022596,0.7534797953242457,0.6275887330697864,0.8165228321953552
-0.4762217879176329,-0.042839224997523975,0.07637726415172535,-0.859135187128742
2.2696945889384943,-0.5294420574942039,1.9565481079057154,1.1455219758831559
1.3049151767597982,1.45597157572164,0.5472909198551634,-0.7858669622915773
0.01151887103720095,0.9883877626799242,0.27604507570769393,-1.031816433825884
2.150433873869713,1.2697294379343214,2.2304917851272927,0.7908091688313317
-0.049411208025632036,0.6076673620145931,-0.10839453369974358,-0.5162892789530177
-1.3478528198244404,-0.1096989944346554,-0.8005086962179951,0.0796793416160136
0.2619301624325875,-0.419093403898315,0.15225848986141063,-0.4320104864163214
-1.390550938446311,-0.2793399950521628,-1.081290559318926,-0.11373420360743039
0.8719346204539772,0.947690609812321,0.5126542747913561,-1.6578138425914388
1.3709274898327546,0.11190328024474155,1.354588763091454,0.9761853325988648
0.8769890340420784,-1.4828431443678827,0.6332599950260053,1.3029470346270386
-0.27289027691111833,-0.03908279771702316,-0.40561601907993006,-0.16066727961871094
0.6970117790165754,-1.416104206201203,-0.14324447250125313,1.329921118860324
0.9162206202527632,0.16586583406235444,0.47989767189118004,0.9450321338551856
1.2105094895503974,-1.2038196342115577,1.1713445534874478,1.2839992808357894
-0.839776507247078,-1.2639361282142565,-0.39646795973194343,1.567655143246927
-0.6736342759524871,0.11857945392169375,-0.4118032516659452,-1.1377880380378995
0.5772014433345275,-0.07821432580871404,1.079410659896249,0.9044015594096136
0.01174412264308794,-1.6617616997896087,0.21820246895967488,-0.0540605971705993
0.7330734457123483,0.7482237180713578,0.34318446540015335,0.8512541870507392
1.8632948583065954,2.163096688484254,0.48109384054405624,-0.17136380172158708
-1.067452658307415,-1.4813757442910636,-0.7660545021201983,2.1597117647095843
0.4646564349052494,1.819849718777903,-0.14503978077600685,1.7578477188944488
1.3051566647308819,-0.6877894242282072,1.0563366506634466,0.08637907605287352
-0.3106929748384883,-0.494090619164775,-0.1535336886799623,0.5442814156870119
0.010556143049425093,-0.17888722093774223,-0.1939664036628416,0.33111116019695896
0.342027227526465,-1.4452772206653441,0.2999281300520448,0.3570804068100006
0.535350729082424,1.2991272144382633,0.3897204347568102,1.0328783291042305
3.1660198517106517,0.49269362843733516,2.5264771398371417,-0.8683001310444686
-0.687588064454315,-0.7514542018131687,-0.799387874136375,-1.3184637197802596
-0.9194309252643166,-0.27707715462169724,0.14372862837300487,1.2249489905067246
2.151386588952745,-1.5163594379661103,2.0063521776201645,0.44968329914297517
-0.5362695971915343,-0.34775774018957095,0.03889050436928078,-0.34794139417892656
1.8862979700275722,0.9362131514399774,0.38189791401744333,-0.5717833981685428
-1.7936281512173264,-1.7152897721430407,-1.4382747575535877,-1.3780083163580676
1.1495845846668142,-0.43624032895121256,0.9720453091934207,-0.17674264063436718
1.4906362943742502,0.14679173564781178,0.8709679736301097,-1.6243359998783047
0.4944378085057579,1.048239345847918,0.8205924728885051,0.2402635274123401
0.9484107569988541,1.3493305527405735,-0.17348494583085836,0.3808427050556832
0.27628293940891124,-0.4572529558366793,0.3737968987077073,-0.5775591282213762
0.32552764233490494,-0.7403068765758416,-0.06018458526444461,1.1048530444321132
1.7894890448683118,0.4503996611125889,0.8510388048380695,0.8440472690743877
0.5849621117175512,-0.3632547919216609,-0.00628799629256378,0.28166311714321
-0.2976646782272738,-0.31001937339348457,0.7877514569336045,-0.6675247805117299
-1.8152506821627319,1.080183678943012,-1.3195646703862867,-0.5778743635470169
-0.33683123523781866,1.6897378703352741,-0.3190056246932235,-0.8714474269044525
-3.875379108906051,0.2658675711343094,-2.8212853261746584,-1.8923506458949688
-0.6502848852084747,-0.19221477473105453,-0.13964512500442308,0.07026219378545448
1.5118947797358167,0.5712619649762886,0.7730366203137186,0.7878700902311407
0.16149110934110328,-1.8875158294293481,-0.24892812170472017,-1.4671869165304652
2.6657011771941814,-0.018249063351038427,2.341164770003574,0.4076604681542509
-1.5863642184169933,-1.0605768454545814,-0.978427140650596,-0.201255279810762
0.4618184737995026,2.389427838640195,-0.32867663367583183,0.15677152413090215
-0.603612754756795,0.7201999274777301,-0.9110166499828043,0.7603227499494869
-0.8348757065872388,0.14136984774843156,-0.49207538816426477,0.9619693909078827
-1.0345111573511907,-0.19436462925611991,-0.45938309671742805,-0.6466675206121452
-1.6696764214249211,-2.5149560405578164,-1.4570820909429634,0.7816687167133005
-0.31993277012689325,0.7128045242850151,-0.965425128304446,-0.38809986664109897
3.545942316841248,1.629368948143988,2.0224265032230404,-2.540565361560476
0.09155313078621113,-0.7288198970816447,-0.25372360794457494,2.0676638004205232
1.2304141061827114,0.6834045108873033,0.9119768556127162,0.06119732305212914
-0.959143525009906,0.7225431565597581,-1.2556611721592403,-0.29892100443139036
-1.1324409923619316,-1.5481276661378405,-0.10935359540615522,1.3698674670589022
1.4713201349922076,0.9357403471823039,0.5389135866187349,0.4776316022724622
-0.3204614807641922,1.3547810757074732,-0.16540802419719372,-0.5455912933415022
-0.9261489424011574,0.2284801183115689,-0.5037661107816954,0.23022688491401205
-0.4619848487483219,-0.0631819947053648,-0.18144644495281825,0.3443125380586274
0.05732540585681739,0.7879634903939723,0.033482960055713204,-0.1847681235406636
1.6585990171916434,-1.540753975374614,0.8321469963972629,-2.3742624302867212
2.048340867354443,0.0932807028593647,1.2026266890341413,0.16578083997791987
-1.3450265580809257,1.0543419572150396,-1.3058384580928493,-0.9320309969284197
-2.3981666870209404,-1.2424353315034766,-2.0393093667438085,-1.0396130714649399
-0.12529681530006628,0.9925712091532602,-0.18737285528342942,0.05797820631750014
0.33609935199243396,-0.4182296589367618,0.007541730234996434,2.1740403468047704
-0.25762261782329265,-2.080826953612437,0.7153100917252814,-1.1930592652349006
0.95652997349014,-0.10574795422979402,1.0637243663212788,0.32004730490902866
-1.242979487920104,-0.9718966095973122,-0.6573753371554034,-1.4801930097003353
2.7297416967175048,0.31925964053282635,2.051459710567897,-1.609738607299036
0.8283008146951174,-1.1721411508347122,0.25876518142026084,-0.3613727862286404
-1.8642003359297161,1.0502759086725666,-1.7534289645595362,0.9321055007623574
2.0183815494936503,-0.738830321868627,0.9571293823021982,0.2891479273073158
0.04581575453086567,0.3563574951593681,0.2789912635145795,0.2902588136031236
0.27466965892550843,-0.5939799434324009,0.2882796201126104,1.235876700154953
-2.249949607158888,-0.32290531215810686,-1.578981430216415,0.4978645868511713
-0.9565515460258197,1.191760044649294,-0.29879752065593446,-0.5833589016732955
-0.06446646366576553,0.21527844622988399,0.16118506431800791,-0.9530117577520351
-0.2765549800116463,-0.3950320911956994,-0.15016905999744073,-0.3024844251532825
0.16184710872503577,-1.2515080145573771,0.68587709713553,0.35848269931567206
1.4519432418293698,1.1599512739010769,1.2520085141311135,-0.32511027407375076
2.1347880424472803,0.73281116928691,1.5182907659865732,-0.23555367012514145
1.4534831270592732,-0.3265355739495917,1.2470142415119092,-0.5601704474123866
1.122280919060263,0.2433110221744552,-0.14362723653911447,-0.8054054407588437
-0.21204768808090113,-1.0295775519649915,1.7119376976022846,-1.2025831377612464
-0.9652331282066502,-1.0148448852027037,0.2631081355497063,-0.7960137444920852
-0.5390462486843279,-0.8261877084779022,0.8531023469535993,1.795222794043714
-0.944631263474724,0.3534272179749535,-0.23817559135602248,1.0877887745733552
-0.6651876870985675,0.2958458940984602,-1.3827262589752185,1.3969211397325274
-0.8077517322878004,-0.7453029308727064,-2.2509606496934147,0.12348572960499928
0.37245850018095017,0.7377745962954552,0.18842505218793762,-0.11746403993033037
1.2193786635328905,0.7846935409017799,-0.669646564764638,0.8245252551080512
0.6170574932513044,0.17290816429487849,-0.003112751022698936,-0.3725619705995042
1.523503373893543,1.0383885677553186,0.8920253322471265,1.1553492725313952
-0.5258742859570857,-0.2873624506076901,-1.51623288958282,0.14039040397206068
-1.1038522067749394,-0.11302113528190731,-1.7483813921281854,0.8060010962899719
-0.15075739564129131,0.4728586749266347,0.26191876991617635,-0.7731200561672473
-1.0857675139159544,-0.03404400927754098,0.36657462819446396,1.8374832538585348
0.9812177335259008,0.7938991984511349,-0.26759241520209526,0.21752270135718973
-1.6317461991555773,-1.2526681331938885,-0.5182656644844459,0.6798653640254873
1.5116857733378701,1.4257650596774967,-1.5793512640262213,-0.7404027441466258
-1.3528143471174205,-0.7812714862536482,-0.08212771556713984,-0.6841438813961248
-0.46825024705183166,-0.16469784997693218,-0.7350256826379322,0.7142606795857108
-0.9161239692028053,-1.3775426990866404,0.4324812360014729,-1.6420370542647766
0.2716401496936603,0.6002223198389302,0.9449612369766947,1.2599407644583758
1.2135092755976926,1.2738513731964936,-0.5498805769106322,-0.5883013653458367
1.215389274149313,1.0710469286187827,0.4166310312520862,0.979770781097336
2.353928286398494,0.8333749722621981,0.18722664960082128,-0.6494362843522842
-0.8142813658622174,-1.5571432699572934,0.6989575071536925,-0.03678114908229951
0.423768253142485,-0.7821680542782973,1.527340500893976,0.09442924194666406
0.8936546263089151,-0.46256299124016287,0.6596102087597816,0.9307481307081563
-0.9064661694012108,-0.9347342671990608,0.7092577794167734,-0.8505483893136179
1.590551740928255,1.1226952309586755,0.7929969568712419,0.5646740797959521
-0.9531369481285712,0.18448431293126794,-0.4203912453614034,0.30540275559103464
-0.07272260355109966,-0.024477804225176678,-0.003507858717083284,0.7877170910055953
0.46687818842673795,0.48753573210350665,0.34642372416721484,-0.8316673211801479
-0.8357155402438281,-0.9516190378282656,1.234778229290442,0.01300362066761487
-0.7486228517123967,-0.9083507282671915,1.2895839441245696,-0.7302462438673527
-1.7686379531108312,-0.8814619900328382,2.2619475200786985,-0.3735976490015428
0.21321770646290816,0.4976209489663707,-1.0822232162656653,1.0866726453817483
-0.026397355424557595,0.34159637910150503,-0.0378001293997383,1.202088344851472
-0.23356234836277495,0.578092467772177,-1.7135085749874017,-0.9263182623833182
0.8674863768585818,1.0783831175295941,-0.5310519611295906,-0.15392848012903348
-1.4774779603780006,-1.357300859038901,-1.6313629949465807,-0.06508278894157819
-0.8049365338835768,-0.5604943862405843,1.1634184574074735,-0.9446141903338814
0.9279611336473103,0.14753809387269404,0.7538805548696099,-0.3857027495810974
-1.454708304427238,-1.3487431071780402,-1.0649801394052019,-1.0692161282721204
-0.7739591432470093,-0.5321752283329708,0.33680254009211325,0.5665367528847175
0.8164483542706388,1.0140289029037572,0.7369104810363941,-0.9499868538371575
1.0670642674981703,1.102644129537584,1.7319318535716655,1.4262966832361088
2.325303360655792,1.0767068924137455,0.8278714566795459,-1.9668659383333584
0.28065013312968995,0.043017686109188366,0.1288192768763598,0.5781172437824799
-0.08241181170034075,-0.21196753704309648,-0.08806227419720308,0.6126323337595435
1.635243570062244,1.0795246901756155,0.6254026206234027,-0.6519585254203742
0.3418684207874339,-0.37264599644308644,0.3056336204781608,-1.705522415559185
0.7492337912890097,0.3382389901752798,-0.47227466759413306,0.17696193592065915
1.37485674426562,1.3252789241165568,-1.2096959283823774,-1.2307325668861273
-0.04032598092393207,-0.36757080036685263,1.05203524268217,1.0907870813442233
-0.9375627735449965,-0.610552300932309,-0.7133904921441585,0.10628494511223704
0.10095510927510995,-0.009371273325325004,-0.26548403158420186,-0.019988685442827527
0.018556906474229806,0.598379178802324,0.7979402252628015,0.10582522997374803
0.33123849746365447,0.4824090158347269,-0.052331908818059145,0.7487205084780231
1.0771939685396583,0.15585777321063388,1.130090329149293,-0.02847309096957068
-0.17218115015417113,0.5564201353403723,-1.1122690034890397,0.542849545916958
-2.1511287429438384,-1.5995987439226662,0.7607778568158835,0.358957950600921
-1.3808404368830522,-0.8592659923170728,-1.3179694354933555,-0.5293632644859522
-1.1327596743690707,0.16322611442277465,-1.489925394845397,1.0973189274901305
-1.7200756898646998,-0.9286615229113686,-1.0336238962779478,1.592637589093262
-1.8501817441908268,-1.3416744423430094,0.12008024645901436,1.1011964269510246
-1.54876342325225,-1.207819854394346,-0.6685136805341126,0.1107525670651188
-1.6854432938185047,-0.9181639232251739,-1.3689581072953756,0.6704763435176424
-0.05243681056677317,-0.1784748908243617,1.197080436798879,-1.0772833420830696
-1.7277720939654422,-1.0226258159916404,-0.9537827667835423,-0.8350327742932768
0.21665197862298677,0.23489883850099222,-0.10948528796434563,-0.8934787731900511
2.1649063792409486,1.6962241426658793,0.2558270626663434,-0.5965683333591623
0.03156985192783471,-0.14762630914216496,-0.4693827134993583,0.8187592863182986
2.1323147830190767,1.2746989107510511,0.3632585654801869,-0.8383974725849546
